date,economy,reform,regulation,intervention,total_length,number_of_text,EPU,EPU_change
2019-01-09,0.5252100840336135,0.5252100840336135,0.21008403361344538,0.7352941176470588,1420.0,2.0,86.8228075909528,-0.6406974653637121
2019-01-10,0.0,1.2030075187969926,0.0,0.0,1019.0,1.0,150.831399763216,0.7372324617032207
2019-01-11,1.4580801944106925,0.7290400972053462,0.0,0.7290400972053462,1219.0,3.0,110.279749512104,-0.26885416640548565
2019-01-14,0.49327354260089684,1.031390134529148,0.4484304932735426,0.5829596412556054,3263.0,2.0,127.996127546941,0.1606494221578958
2019-01-15,0.2570694087403599,1.5424164524421593,0.0,0.2570694087403599,577.0,1.0,184.531260227975,0.44169408688009293
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,99.0002507989404,-0.4635041744329239
2019-01-17,0.964630225080386,1.7363344051446947,0.45016077170418006,0.3858520900321543,2321.0,1.0,255.98249151182,1.5856751820931727
2019-01-18,0.0,0.0,0.0,0.0,0.0,1.0,54.951127409398,-0.7853324769016062
2019-01-21,0.4702194357366771,0.7836990595611284,0.6269592476489028,0.6269592476489028,2893.0,1.0,155.490486410142,1.829614126962376
2019-01-22,0.17699115044247787,0.8849557522123894,0.0,0.5309734513274336,804.0,2.0,330.13590683674,1.1231903922786017
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,169.911470567416,-0.4853287175107517
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,104.994268428192,-0.38206485955559255
2019-01-25,0.0,0.0,0.0,0.0,0.0,1.0,99.9355658833091,-0.04818074948865103
2019-01-28,0.7496251874062968,2.998500749625187,0.22488755622188905,0.4497751124437781,2004.0,0.0,53.0496013051955,-0.46916194613697915
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,130.794815318448,1.4655192895038476
2019-01-30,0.22471910112359553,0.8988764044943821,1.0112359550561798,0.0,1328.0,2.0,86.9165860114223,-0.3354737662971943
2019-01-31,0.5730659025787965,0.7163323782234957,0.42979942693409745,0.14326647564469913,1037.0,2.0,45.4325615350163,-0.47728548002281523
2019-02-01,0.0,1.3559322033898304,0.0,0.22598870056497175,1294.0,11.0,141.058338151899,2.1047850569284083
2019-02-04,0.14388489208633093,0.3357314148681055,0.0,0.14388489208633093,3104.0,0.0,29.488238958053,-0.7909500470202724
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,58.725484904173,0.9914883688954761
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,73.176538630879,-0.01095949759764514
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,170.814552652152,1.3342803014198839
2019-02-11,0.5340453938584779,0.6675567423230975,0.6675567423230975,0.9345794392523363,1137.0,1.0,184.369984845215,0.07935759560643163
2019-02-12,0.0,0.43103448275862066,0.28735632183908044,0.0,1046.0,1.0,227.362376233821,0.23318541477724608
2019-02-13,0.0,0.0,0.0,0.0,490.0,1.0,102.810970072549,-0.5478101004415195
2019-02-14,0.0,0.32,0.8,0.48,943.0,1.0,83.4155214440586,-0.18865154773662696
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,56.4568815928531,-0.3231849347040876
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,155.144633550416,1.7480198901041644
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,171.241543181463,0.1037542147780195
2019-02-20,0.6750241080038573,1.3500482160077145,0.3857280617164899,0.5785920925747349,1545.0,2.0,51.4065898172627,-0.6998007092076504
2019-02-21,0.0,3.0694668820678515,0.8077544426494345,0.16155088852988692,901.0,1.0,47.3537043919274,-0.07883980321865869
2019-02-22,0.24390243902439024,2.9268292682926833,0.24390243902439024,0.0,596.0,2.0,128.792805158458,1.7198042225480865
2019-02-25,0.0,0.5119453924914675,0.5119453924914675,1.023890784982935,877.0,0.0,83.1926708392697,-0.3540580878185313
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,225.925946449518,1.715695315107896
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,127.14552062242,-0.4372247959097074
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,211.175887472397,0.6608991527080164
2019-03-01,0.0,0.0,2.385321100917431,0.0,793.0,1.0,55.6245551195067,-0.7365960868672687
2019-03-04,0.6266786034019696,2.4171888988361685,0.35810205908683973,0.35810205908683973,1632.0,4.0,84.1717104226373,0.5132113909369413
2019-03-05,0.6511048001662395,2.3827665027360254,0.5679850384428897,0.5956916256840064,21409.0,33.0,241.445987556858,1.868493301900671
2019-03-06,0.39215686274509803,3.9215686274509802,1.1764705882352942,0.0,372.0,2.0,138.779708145689,-0.4252142702806033
2019-03-07,3.0181086519114686,2.8169014084507045,0.0,0.0,752.0,3.0,171.799566499062,0.23793001725230045
2019-03-08,0.4197271773347324,3.3578174186778593,0.0,0.2098635886673662,1406.0,9.0,119.475021491877,-0.30456738671381156
2019-03-11,0.35650623885918004,1.9607843137254901,0.0,0.7130124777183601,786.0,0.0,120.766866419689,0.010812677927827918
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,133.643929214057,0.10662744820767012
2019-03-13,0.0,0.0,0.0,0.0,139.0,1.0,74.8239251319603,-0.4401247735531999
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,170.651461800579,1.2807071601712448
2019-03-15,0.6103881147068986,1.0940919037199124,0.2648854082690314,0.3339859495566048,12635.0,6.0,159.416751182852,-0.06583424776551705
2019-03-18,0.6430379746835443,1.8126582278481012,0.5164556962025317,0.5822784810126582,28961.0,0.0,94.2702323327808,-0.4086554164897499
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,86.8233686017578,-0.0789948592121319
2019-03-20,0.2812939521800281,1.1251758087201125,0.42194092827004215,0.7032348804500703,1051.0,1.0,71.2619664738703,-0.1792305732718651
2019-03-21,0.3771805752003772,1.4144271570014144,0.0942951438000943,1.8387553041018387,3005.0,7.0,70.6759993333235,-0.008222719208312301
2019-03-22,0.43431053203040176,1.520086862106406,0.10857763300760044,0.21715526601520088,1384.0,3.0,104.97989917316,0.48536844421614456
2019-03-25,0.34934497816593885,1.7467248908296942,0.43668122270742354,0.8733624454148471,1673.0,1.0,87.8589232431277,-0.16308813463224958
2019-03-26,0.4700854700854701,2.1794871794871793,0.6837606837606838,0.2564102564102564,3478.0,2.0,94.0805064199227,0.07081333286521518
2019-03-27,0.13982102908277405,0.9228187919463088,0.08389261744966443,0.9228187919463088,5312.0,9.0,257.057947399173,1.7323189168626523
2019-03-28,0.8959478721238037,1.8937080024434942,0.42761148442272445,0.4683363877010792,7314.0,16.0,156.491910195749,-0.3912193270852653
2019-03-29,0.8688783570300158,2.474986835176409,0.421274354923644,0.315955766192733,5603.0,5.0,157.732506196278,0.007927540784550269
2019-04-01,0.14718869590815425,1.942890785987636,0.47100382690609366,0.14718869590815425,5105.0,3.0,136.851167244548,-0.13238449990609935
2019-04-02,0.0,1.488833746898263,0.0,0.12406947890818859,1182.0,2.0,97.0337121090028,-0.29095444297082884
2019-04-03,0.0,1.0282776349614395,0.6426735218508998,0.5141388174807198,1143.0,1.0,52.8921543245692,-0.45490950335742275
2019-04-04,0.354924578527063,1.064773735581189,0.354924578527063,0.7985803016858917,1669.0,2.0,123.437049560594,1.333749705166682
2019-04-05,0.0,0.4524886877828055,0.0,0.0,317.0,2.0,36.3030884627808,-0.7058979569585389
2019-04-08,0.039761431411530816,0.9940357852882704,0.19880715705765406,0.3976143141153081,3674.0,4.0,72.9727760840387,1.0100982911923033
2019-04-09,0.365296803652968,1.2785388127853883,0.0,0.182648401826484,3126.0,6.0,57.1353780527245,-0.21703159563335161
2019-04-10,0.1051801209571391,1.051801209571391,0.05259006047856955,0.236655272153563,5478.0,9.0,176.480552123113,2.0888139387168634
2019-04-11,0.06402048655569782,0.44814340588988477,0.0,0.06402048655569782,2212.0,3.0,40.7337764262071,-0.7691882990155698
2019-04-12,0.21486892995272885,1.4038103423578283,0.08594757198109154,0.2721673112734565,10166.0,27.0,100.258167059485,1.461303023084827
2019-04-15,0.4934790271413465,1.5333098343320408,0.06168487839266831,0.2555516390553402,16517.0,2.0,198.475086453193,0.9796400859336887
2019-04-16,1.6129032258064515,2.5806451612903225,0.0,0.16129032258064516,960.0,1.0,94.6009854308941,-0.5233609057870134
2019-04-17,0.8264462809917356,0.6887052341597797,0.0,2.066115702479339,1090.0,1.0,153.716130474446,0.6248893156270074
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,261.106871916571,0.6986302680835292
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,149.632383095645,-0.42693050551555145
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,159.504770584746,0.065977613166734
2019-04-23,0.136986301369863,0.547945205479452,0.273972602739726,0.684931506849315,1050.0,1.0,88.9925058250986,-0.4420699424923077
2019-04-24,1.5098722415795587,1.1614401858304297,0.0,0.4645760743321719,1255.0,3.0,127.560779610248,0.43338788392979466
2019-04-25,0.5583472920156337,1.1166945840312674,0.0,0.5025125628140703,2583.0,6.0,64.2878207085254,-0.4960220460791176
2019-04-26,0.5545286506469501,0.6469500924214419,0.0,0.46210720887245843,1598.0,8.0,49.197962660553,-0.23472343410718988
2019-04-29,0.3923766816143498,1.8497757847533634,0.336322869955157,0.1681614349775785,2618.0,3.0,50.714011344088,0.03081527367291903
2019-04-30,0.0,0.5405405405405406,1.0810810810810811,0.2702702702702703,1714.0,2.0,104.142852109614,1.0535321373617683
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,99.6135944481845,-0.04349081640919816
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,64.8104563475571,-0.3493814101721906
2019-05-03,0.0,0.0,0.0,0.0,0.0,1.0,125.596948805496,0.937911810587492
2019-05-06,0.12961762799740764,1.3609850939727801,2.0090732339598185,0.19442644199611148,2340.0,2.0,53.3231659049761,-0.5754421869948904
2019-05-07,0.4856807904873556,1.3733043041366604,0.5526712443476804,0.8038854463238989,8701.0,1.0,91.3145956601808,0.7124751336577964
2019-05-08,0.4095004095004095,1.8018018018018018,1.2285012285012284,0.9828009828009828,1776.0,2.0,53.3104389044884,-0.4161892902326536
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,73.4955575287779,0.3786335104172258
2019-05-10,0.7698229407236336,3.695150115473441,0.23094688221709006,1.0007698229407236,1924.0,2.0,73.8646942235333,0.0050225715290461714
2019-05-13,0.2789400278940028,0.9762900976290098,0.0,0.41841004184100417,1035.0,1.0,116.726523813205,0.5802749207890976
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,55.1407814657808,-0.5276070967895743
2019-05-15,0.37919826652221017,1.3001083423618636,0.16251354279523295,0.5958829902491874,2763.0,5.0,83.3246716709139,0.5111260569026108
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,426.682584211418,4.120723258251491
2019-05-17,0.0,1.889763779527559,0.6299212598425197,0.6299212598425197,963.0,1.0,88.6336505109814,-0.792272631246969
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,84.5345577372635,-0.04624759050412841
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,197.623619799062,1.3377849850860217
2019-05-22,0.42016806722689076,2.100840336134454,1.2605042016806722,1.5406162464985995,1088.0,1.0,156.551488898135,-0.20783007083205918
2019-05-23,0.4784688995215311,2.272727272727273,0.4784688995215311,0.3588516746411483,1251.0,2.0,99.887347934207,-0.36195210510452736
2019-05-24,1.4251781472684086,1.4251781472684086,0.3167062549485352,2.058590657165479,1806.0,4.0,104.737071424574,0.04855192965540911
2019-05-27,0.6746237675142709,1.7125064867669952,0.10378827192527244,1.1416709911779968,2863.0,1.0,78.1156029848483,-0.25417426778919494
2019-05-28,0.2898550724637681,2.0289855072463765,0.0,0.8695652173913043,509.0,1.0,90.1631021908004,0.1542265404811496
2019-05-29,0.2808988764044944,0.42134831460674155,0.8426966292134831,1.6853932584269662,1072.0,1.0,90.2473215343786,0.0009340777050901306
2019-05-30,0.0,0.0,0.0,0.0,163.0,1.0,183.930773474237,1.0380745970856413
2019-05-31,0.39370078740157477,0.39370078740157477,0.0,1.574803149606299,368.0,1.0,50.1451564031346,-0.7273694039558944
2019-06-03,0.0,0.0,0.0,0.0,0.0,0.0,288.049320262227,4.74430993786313
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,89.4486960452517,-0.6894674288284324
2019-06-05,0.3901170351105332,1.5604681404421328,0.3901170351105332,1.0403120936280885,1109.0,1.0,220.042842402103,1.4599893808489317
2019-06-06,0.8064516129032258,2.956989247311828,0.13440860215053765,0.5376344086021506,1075.0,1.0,188.191629904994,-0.14475005026023335
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,101.601545175065,-0.4601165565845985
2019-06-10,0.0,0.0,0.0,0.0,0.0,1.0,155.068944027822,0.52624592234921
2019-06-11,0.0,0.0,0.0,0.0,166.0,1.0,90.8710679696508,-0.4139957001748398
2019-06-12,0.14684287812041116,3.81791483113069,1.908957415565345,0.14684287812041116,1015.0,1.0,97.4981593934271,0.07292850818028929
2019-06-13,0.6578947368421052,3.289473684210526,0.0,0.2631578947368421,1098.0,1.0,131.316721993964,0.3468636004098431
2019-06-14,0.5340453938584779,2.67022696929239,0.26702269692923897,0.26702269692923897,2191.0,3.0,139.868234430812,0.0651212755466215
2019-06-17,0.29354207436399216,1.5655577299412915,0.3913894324853229,0.19569471624266144,1507.0,1.0,234.617869958562,0.6774206875015598
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,173.409535048909,-0.2608852212342716
2019-06-19,0.41379310344827586,1.3793103448275863,0.13793103448275862,0.6896551724137931,1096.0,1.0,94.4414789591462,-0.45538474033443654
2019-06-20,0.7680491551459293,3.5330261136712746,0.30721966205837176,0.0,969.0,1.0,96.458153137568,0.02135369120272035
2019-06-21,0.1529051987767584,0.0,0.3058103975535168,0.1529051987767584,981.0,1.0,160.60336809635,0.6650056306520664
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,118.875533760623,-0.2598191733481793
2019-06-25,0.8333333333333334,0.0,0.0,0.0,171.0,1.0,244.356758942067,1.0555681325824597
2019-06-26,0.7402837754472548,3.948180135718692,1.172115977791487,1.0487353485502777,2398.0,2.0,200.303436303958,-0.18028280792737683
2019-06-27,0.5988023952095809,1.7964071856287425,0.0,0.29940119760479045,506.0,1.0,198.408293404082,-0.009461359898989108
2019-06-28,0.45662100456621,3.1963470319634704,0.0,0.0,666.0,1.0,169.115302553921,-0.14763995167531807
2019-07-01,0.7164790174002047,2.456499488229273,0.0,0.4094165813715456,1424.0,4.0,103.406987914945,-0.38854150775637497
2019-07-02,1.264367816091954,3.218390804597701,0.11494252873563218,0.5172413793103449,2537.0,2.0,135.835779581698,0.3136034838711921
2019-07-03,1.5010351966873705,3.4679089026915113,0.5348516218081435,0.759144237405107,8531.0,4.0,148.001796068984,0.08956415257269357
2019-07-04,1.4763014763014763,2.097902097902098,0.2331002331002331,0.5439005439005439,1879.0,3.0,123.198020601045,-0.16759104366799638
2019-07-05,0.0,0.0,0.0,0.0,0.0,1.0,93.1821933264971,-0.24363887608023227
2019-07-08,0.8027038445289396,2.4081115335868186,0.33798056611744826,0.5492184199408534,3461.0,0.0,109.085082490158,0.1706644649148732
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,110.737542414233,0.015148358385520755
2019-07-10,0.5617977528089888,1.6853932584269662,0.8426966292134831,0.7022471910112359,1070.0,1.0,92.1362447931226,-0.16797643523213668
2019-07-11,0.6738544474393532,1.078167115902965,0.40431266846361186,0.2695417789757413,1087.0,1.0,80.0995345811907,-0.13064033854384272
2019-07-12,0.0,0.0,0.0,0.0,268.0,1.0,87.010871049499,0.08628435239286958
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,86.3298833199594,-0.007826467214104849
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,185.411119234748,1.1477049673236515
2019-07-17,1.124567474048443,3.027681660899654,0.8650519031141869,0.6920415224913495,1698.0,2.0,266.408588906024,0.43685335596688546
2019-07-18,0.0,0.7299270072992701,0.0,0.7299270072992701,197.0,1.0,88.3064101263688,-0.6685301683065519
2019-07-19,0.0,0.0,0.5952380952380952,0.0,1002.0,2.0,169.739224583833,0.9221619850804905
2019-07-22,0.4243281471004243,0.5657708628005658,0.2828854314002829,0.14144271570014144,1062.0,1.0,129.62268742713,-0.23634217285404013
2019-07-23,1.3736263736263736,2.7472527472527473,0.4120879120879121,0.0,1053.0,1.0,275.209728558254,1.1231601814533336
2019-07-24,1.7146776406035666,3.292181069958848,0.48010973936899864,0.2743484224965706,2137.0,2.0,140.251634305302,-0.4903827163376794
2019-07-25,0.13386880856760375,1.07095046854083,0.2677376171352075,0.535475234270415,1107.0,2.0,117.919538415539,-0.15922877476885677
2019-07-26,0.0,0.0,0.0,0.0,0.0,1.0,76.5819543624019,-0.35055754634543057
2019-07-29,0.6575486586007364,4.103103629668595,0.7101525512887954,0.1841136244082062,5548.0,1.0,116.459694562675,0.5207198031479223
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,84.2837120142287,-0.27628427731390093
2019-07-31,0.09765625,1.3671875,0.390625,1.3671875,1534.0,2.0,74.59808742969,-0.11491691992521147
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,124.799169147946,0.6729540052293084
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,130.052456328228,0.042093927516892116
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,262.312782347403,1.0169767627100774
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,357.082644110932,0.36128571743796023
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,233.233101410923,-0.34683719509350797
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,152.446612519836,-0.34637660093004075
2019-08-09,0.0,0.0,0.0,0.0,0.0,1.0,189.02772195616,0.23996013313555364
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,144.508533310475,-0.23551671778602956
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,182.327193013805,0.26170537363407465
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,175.824101549853,-0.03566715066720527
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,267.821679357526,0.5232364448146383
2019-08-16,0.0,4.3478260869565215,0.0,1.4492753623188406,104.0,2.0,114.698873996538,-0.5717341692737957
2019-08-19,0.33670033670033667,0.7696007696007696,0.5772005772005772,0.6734006734006733,3055.0,3.0,123.12220048526,0.07343861535184937
2019-08-20,0.2403846153846154,1.1217948717948718,0.0,0.16025641025641024,1853.0,3.0,138.258399087224,0.12293638793254091
2019-08-21,0.1326259946949602,1.5915119363395225,0.6631299734748011,0.7957559681697612,1106.0,1.0,90.6763682127087,-0.3441529135925906
2019-08-22,0.4306632213608958,3.10077519379845,0.6890611541774333,0.0,1701.0,2.0,164.142104614416,0.8101971643744192
2019-08-23,0.36496350364963503,0.0,0.0,0.7299270072992701,406.0,1.0,166.6503224204,0.015280770353688355
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,150.654749992669,-0.09598284717013505
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,142.261452456029,-0.05571213345114201
2019-08-28,0.0,2.8301886792452833,2.6954177897574128,0.8086253369272237,1093.0,1.0,129.404378317926,-0.09037637333329596
2019-08-29,0.0,2.9023746701846966,3.430079155672823,0.0,1108.0,1.0,211.700693444482,0.6359623700240424
2019-08-30,0.24271844660194172,0.9708737864077669,0.12135922330097086,0.7281553398058253,1223.0,2.0,112.30506095288,-0.4695101885326052
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,84.1393186950444,-0.2507967318556832
2019-09-03,0.4037685060565276,3.2301480484522207,0.4037685060565276,0.5383580080753702,1083.0,1.0,147.478101518061,0.752784593521401
2019-09-04,0.47438330170777987,0.9962049335863378,0.4269449715370019,0.7590132827324478,3060.0,3.0,61.8338762932225,-0.580725032009922
2019-09-05,0.9467455621301776,0.8284023668639053,0.2366863905325444,0.8284023668639053,1244.0,2.0,213.224942124401,2.448351533280345
2019-09-06,0.4707728520988623,1.3730874852883483,0.43154178109062374,0.11769321302471558,3713.0,6.0,153.879832831898,-0.2783216105078341
2019-09-09,0.0,0.0,0.0,0.0,76.0,1.0,111.912893526775,-0.27272540223622865
2019-09-10,0.2762430939226519,2.209944751381215,0.0,0.0,546.0,1.0,99.5685095164749,-0.11030350142226208
2019-09-11,0.9713977334052887,1.1332973556395036,0.16189962223421478,0.809498111171074,2733.0,4.0,167.989934956163,0.6871793679744387
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,101.329030337069,-0.39681487248917136
2019-09-13,0.5059021922428331,0.33726812816188867,0.33726812816188867,0.5059021922428331,883.0,3.0,58.6192592624136,-0.4214959023350189
2019-09-16,1.0023310023310024,1.048951048951049,0.16317016317016317,0.48951048951048953,6319.0,5.0,97.3563338725767,0.6608250444918387
